id,location,date-time,date
099bc,hallway,2019-06-21 08:36:43,2019-06-21
099bc,lounge,2019-06-21 08:37:45,2019-06-21
099bc,hallway,2019-06-21 08:37:48,2019-06-21
099bc,bedroom,2019-06-21 08:38:27,2019-06-21
099bc,bedroom,2019-06-21 08:39:57,2019-06-21
099bc,bedroom,2019-06-21 08:41:04,2019-06-21
099bc,bathroom,2019-06-21 08:41:07,2019-06-21
099bc,bathroom,2019-06-21 08:43:49,2019-06-21
099bc,bathroom,2019-06-21 08:44:58,2019-06-21
099bc,bedroom,2019-06-21 08:47:26,2019-06-21
099bc,bathroom,2019-06-21 08:48:14,2019-06-21
099bc,bathroom,2019-06-21 08:50:15,2019-06-21
099bc,bedroom,2019-06-21 08:50:19,2019-06-21
099bc,bedroom,2019-06-21 08:52:01,2019-06-21
099bc,bathroom,2019-06-21 08:53:35,2019-06-21
099bc,bedroom,2019-06-21 08:54:34,2019-06-21
099bc,bedroom,2019-06-21 08:55:42,2019-06-21
099bc,bathroom,2019-06-21 08:56:11,2019-06-21
099bc,bedroom,2019-06-21 08:57:11,2019-06-21
099bc,bathroom,2019-06-21 08:57:53,2019-06-21
099bc,bathroom,2019-06-21 08:59:49,2019-06-21
099bc,bedroom,2019-06-21 08:59:58,2019-06-21
099bc,bedroom,2019-06-21 09:02:02,2019-06-21
099bc,bedroom,2019-06-21 09:03:12,2019-06-21
099bc,bedroom,2019-06-21 09:05:08,2019-06-21
099bc,bedroom,2019-06-21 09:08:31,2019-06-21
099bc,hallway,2019-06-21 09:12:21,2019-06-21
099bc,back-door,2019-06-21 09:13:08,2019-06-21
099bc,bedroom,2019-06-21 09:13:42,2019-06-21
099bc,bedroom,2019-06-21 09:14:49,2019-06-21
099bc,bedroom,2019-06-21 09:16:54,2019-06-21
099bc,bedroom,2019-06-21 09:20:37,2019-06-21
099bc,bathroom,2019-06-21 09:21:34,2019-06-21
099bc,hallway,2019-06-21 09:22:59,2019-06-21
099bc,kitchen,2019-06-21 09:23:10,2019-06-21
099bc,bedroom,2019-06-21 09:24:10,2019-06-21
099bc,hallway,2019-06-21 09:25:02,2019-06-21
099bc,kitchen,2019-06-21 09:25:12,2019-06-21
099bc,hallway,2019-06-21 09:27:28,2019-06-21
099bc,kitchen,2019-06-21 09:27:33,2019-06-21
099bc,kitchen,2019-06-21 09:28:55,2019-06-21
099bc,fridge-door,2019-06-21 09:29:48,2019-06-21
099bc,fridge-door,2019-06-21 09:29:49,2019-06-21
099bc,kitchen,2019-06-21 09:31:18,2019-06-21
099bc,hallway,2019-06-21 09:32:05,2019-06-21
099bc,bathroom,2019-06-21 09:32:37,2019-06-21
099bc,bedroom,2019-06-21 09:34:03,2019-06-21
099bc,bedroom,2019-06-21 09:36:02,2019-06-21
099bc,bedroom,2019-06-21 09:37:46,2019-06-21
099bc,hallway,2019-06-21 09:38:22,2019-06-21
099bc,hallway,2019-06-21 09:59:55,2019-06-21
099bc,kitchen,2019-06-21 09:59:58,2019-06-21
099bc,kitchen,2019-06-21 10:18:54,2019-06-21
099bc,kitchen,2019-06-21 10:20:51,2019-06-21
099bc,kitchen,2019-06-21 10:21:56,2019-06-21
099bc,kitchen,2019-06-21 10:27:18,2019-06-21
099bc,kitchen,2019-06-21 10:34:36,2019-06-21
099bc,kitchen,2019-06-21 10:36:20,2019-06-21
099bc,kitchen,2019-06-21 10:39:29,2019-06-21
099bc,kitchen,2019-06-21 10:41:21,2019-06-21
099bc,kitchen,2019-06-21 10:43:24,2019-06-21
099bc,kitchen,2019-06-21 10:45:44,2019-06-21
099bc,kitchen,2019-06-21 10:50:24,2019-06-21
099bc,kitchen,2019-06-21 10:52:20,2019-06-21
099bc,kitchen,2019-06-21 10:54:15,2019-06-21
099bc,kitchen,2019-06-21 10:55:42,2019-06-21
099bc,kitchen,2019-06-21 11:01:09,2019-06-21
099bc,kitchen,2019-06-21 11:02:19,2019-06-21
099bc,kitchen,2019-06-21 11:08:49,2019-06-21
099bc,kitchen,2019-06-21 11:10:06,2019-06-21
099bc,kitchen,2019-06-21 11:12:29,2019-06-21
099bc,kitchen,2019-06-21 11:15:13,2019-06-21
099bc,kitchen,2019-06-21 11:16:53,2019-06-21
099bc,kitchen,2019-06-21 11:18:11,2019-06-21
099bc,kitchen,2019-06-21 11:19:47,2019-06-21
099bc,kitchen,2019-06-21 11:21:40,2019-06-21
099bc,kitchen,2019-06-21 11:22:47,2019-06-21
099bc,hallway,2019-06-21 11:23:12,2019-06-21
099bc,bathroom,2019-06-21 11:23:22,2019-06-21
099bc,kitchen,2019-06-21 11:24:57,2019-06-21
099bc,bathroom,2019-06-21 11:25:04,2019-06-21
099bc,hallway,2019-06-21 11:25:16,2019-06-21
099bc,kitchen,2019-06-21 11:26:38,2019-06-21
099bc,kitchen,2019-06-21 11:27:42,2019-06-21
099bc,kitchen,2019-06-21 11:28:52,2019-06-21
099bc,kitchen,2019-06-21 11:30:51,2019-06-21
099bc,kitchen,2019-06-21 11:34:27,2019-06-21
099bc,kitchen,2019-06-21 11:35:59,2019-06-21
099bc,kitchen,2019-06-21 11:37:25,2019-06-21
099bc,kitchen,2019-06-21 11:39:37,2019-06-21
099bc,kitchen,2019-06-21 11:41:15,2019-06-21
099bc,kitchen,2019-06-21 11:42:54,2019-06-21
099bc,kitchen,2019-06-21 11:44:18,2019-06-21
099bc,hallway,2019-06-21 11:46:39,2019-06-21
099bc,bathroom,2019-06-21 11:47:07,2019-06-21
099bc,kitchen,2019-06-21 11:48:10,2019-06-21
099bc,bathroom,2019-06-21 11:48:34,2019-06-21
099bc,kitchen,2019-06-21 11:51:00,2019-06-21
099bc,kitchen,2019-06-21 11:54:09,2019-06-21
099bc,kitchen,2019-06-21 11:56:48,2019-06-21
099bc,kitchen,2019-06-21 12:00:08,2019-06-21
099bc,kitchen,2019-06-21 12:02:18,2019-06-21
099bc,hallway,2019-06-21 12:03:40,2019-06-21
099bc,bedroom,2019-06-21 12:03:55,2019-06-21
099bc,kitchen,2019-06-21 12:04:25,2019-06-21
099bc,kitchen,2019-06-21 12:08:15,2019-06-21
099bc,kitchen,2019-06-21 12:11:29,2019-06-21
099bc,kitchen,2019-06-21 12:13:59,2019-06-21
099bc,hallway,2019-06-21 12:15:05,2019-06-21
099bc,front-door,2019-06-21 12:15:11,2019-06-21
099bc,front-door,2019-06-21 12:15:12,2019-06-21
099bc,bathroom,2019-06-21 12:15:32,2019-06-21
099bc,back-door,2019-06-21 12:15:39,2019-06-21
099bc,bathroom,2019-06-21 12:16:35,2019-06-21
099bc,bedroom,2019-06-21 12:17:09,2019-06-21
099bc,hallway,2019-06-21 12:17:23,2019-06-21
099bc,bedroom,2019-06-21 12:18:13,2019-06-21
099bc,hallway,2019-06-21 12:20:26,2019-06-21
099bc,kitchen,2019-06-21 12:20:36,2019-06-21
099bc,back-door,2019-06-21 12:21:52,2019-06-21
099bc,kitchen,2019-06-21 12:30:01,2019-06-21
099bc,hallway,2019-06-21 12:30:16,2019-06-21
099bc,lounge,2019-06-21 12:30:21,2019-06-21
099bc,bathroom,2019-06-21 12:30:37,2019-06-21
099bc,bedroom,2019-06-21 12:31:13,2019-06-21
099bc,bedroom,2019-06-21 12:35:07,2019-06-21
099bc,bedroom,2019-06-21 12:37:56,2019-06-21
099bc,bedroom,2019-06-21 12:39:00,2019-06-21
099bc,bedroom,2019-06-21 12:40:16,2019-06-21
099bc,hallway,2019-06-21 12:42:20,2019-06-21
099bc,hallway,2019-06-21 12:46:13,2019-06-21
099bc,bedroom,2019-06-21 12:46:54,2019-06-21
099bc,hallway,2019-06-21 12:47:50,2019-06-21
099bc,bedroom,2019-06-21 12:48:48,2019-06-21
099bc,bathroom,2019-06-21 12:49:37,2019-06-21
099bc,hallway,2019-06-21 12:50:25,2019-06-21
099bc,front-door,2019-06-21 12:50:31,2019-06-21
099bc,front-door,2019-06-21 12:50:33,2019-06-21
099bc,lounge,2019-06-21 12:50:41,2019-06-21
099bc,kitchen,2019-06-21 12:51:18,2019-06-21
099bc,back-door,2019-06-21 13:14:28,2019-06-21
099bc,back-door,2019-06-24 19:41:29,2019-06-24
099bc,hallway,2019-06-24 19:41:59,2019-06-24
099bc,back-door,2019-06-24 19:42:18,2019-06-24
099bc,kitchen,2019-06-24 19:42:52,2019-06-24
099bc,hallway,2019-06-24 19:43:57,2019-06-24
099bc,fridge-door,2019-06-24 19:44:00,2019-06-24
099bc,lounge,2019-06-24 19:44:01,2019-06-24
099bc,bedroom,2019-06-24 19:44:30,2019-06-24
099bc,fridge-door,2019-06-24 19:44:53,2019-06-24
099bc,bathroom,2019-06-24 19:44:54,2019-06-24
099bc,hallway,2019-06-24 19:45:47,2019-06-24
099bc,kitchen,2019-06-24 19:45:56,2019-06-24
099bc,bedroom,2019-06-24 19:46:35,2019-06-24
099bc,kitchen,2019-06-24 19:48:32,2019-06-24
099bc,kitchen,2019-06-24 19:50:39,2019-06-24
099bc,hallway,2019-06-24 19:51:00,2019-06-24
099bc,kitchen,2019-06-24 19:51:58,2019-06-24
099bc,hallway,2019-06-24 19:52:19,2019-06-24
099bc,kitchen,2019-06-24 19:53:13,2019-06-24
099bc,bedroom,2019-06-24 19:53:24,2019-06-24
099bc,hallway,2019-06-24 19:53:27,2019-06-24
099bc,bedroom,2019-06-24 19:55:37,2019-06-24
099bc,bathroom,2019-06-24 19:55:56,2019-06-24
099bc,bedroom,2019-06-24 20:00:33,2019-06-24
099bc,bathroom,2019-06-24 20:02:17,2019-06-24
099bc,bedroom,2019-06-24 20:03:24,2019-06-24
099bc,bedroom,2019-06-24 20:08:14,2019-06-24
099bc,bedroom,2019-06-24 20:14:06,2019-06-24
099bc,bathroom,2019-06-24 20:14:32,2019-06-24
099bc,bathroom,2019-06-24 20:16:16,2019-06-24
099bc,bedroom,2019-06-24 20:16:28,2019-06-24
099bc,bedroom,2019-06-24 20:36:16,2019-06-24
099bc,bedroom,2019-06-24 20:41:38,2019-06-24
099bc,bedroom,2019-06-24 20:48:38,2019-06-24
099bc,bathroom,2019-06-24 20:49:09,2019-06-24
099bc,bedroom,2019-06-24 20:50:10,2019-06-24
099bc,bedroom,2019-06-24 21:22:20,2019-06-24
099bc,bathroom,2019-06-24 21:22:33,2019-06-24
099bc,bedroom,2019-06-24 21:23:37,2019-06-24
099bc,bedroom,2019-06-24 21:24:45,2019-06-24
099bc,bedroom,2019-06-24 22:20:40,2019-06-24
099bc,bathroom,2019-06-24 22:21:51,2019-06-24
099bc,bathroom,2019-06-24 22:22:55,2019-06-24
099bc,bedroom,2019-06-24 22:23:09,2019-06-24
099bc,bedroom,2019-06-24 23:27:50,2019-06-24
099bc,bedroom,2019-06-25 00:18:08,2019-06-25
099bc,bedroom,2019-06-25 01:37:00,2019-06-25
099bc,bathroom,2019-06-25 01:37:42,2019-06-25
099bc,bathroom,2019-06-25 01:40:34,2019-06-25
099bc,bedroom,2019-06-25 01:40:52,2019-06-25
099bc,bathroom,2019-06-25 01:41:38,2019-06-25
099bc,bathroom,2019-06-25 01:44:42,2019-06-25
099bc,bedroom,2019-06-25 01:44:54,2019-06-25
099bc,bedroom,2019-06-25 02:03:44,2019-06-25
099bc,bedroom,2019-06-25 04:44:03,2019-06-25
099bc,bedroom,2019-06-25 05:28:10,2019-06-25
099bc,bathroom,2019-06-25 05:28:58,2019-06-25
099bc,bathroom,2019-06-25 05:31:48,2019-06-25
099bc,bedroom,2019-06-25 05:32:00,2019-06-25
099bc,bedroom,2019-06-25 06:34:10,2019-06-25
099bc,bathroom,2019-06-25 06:35:33,2019-06-25
099bc,bathroom,2019-06-25 06:39:02,2019-06-25
099bc,bedroom,2019-06-25 06:39:24,2019-06-25
099bc,bedroom,2019-06-25 06:40:39,2019-06-25
099bc,bedroom,2019-06-25 06:52:40,2019-06-25
099bc,bedroom,2019-06-25 06:55:31,2019-06-25
099bc,hallway,2019-06-25 06:58:18,2019-06-25
099bc,kitchen,2019-06-25 06:58:38,2019-06-25
099bc,kitchen,2019-06-25 07:02:12,2019-06-25
099bc,hallway,2019-06-25 07:02:54,2019-06-25
099bc,bedroom,2019-06-25 07:03:29,2019-06-25
099bc,bathroom,2019-06-25 07:04:10,2019-06-25
099bc,bathroom,2019-06-25 07:06:35,2019-06-25
099bc,bedroom,2019-06-25 07:07:25,2019-06-25
099bc,bedroom,2019-06-25 07:18:25,2019-06-25
099bc,bathroom,2019-06-25 07:20:49,2019-06-25
099bc,bathroom,2019-06-25 07:22:11,2019-06-25
099bc,bedroom,2019-06-25 07:22:32,2019-06-25
099bc,bedroom,2019-06-25 07:23:41,2019-06-25
099bc,bedroom,2019-06-25 07:26:28,2019-06-25
099bc,bedroom,2019-06-25 09:09:20,2019-06-25
099bc,bathroom,2019-06-25 09:09:35,2019-06-25
099bc,bathroom,2019-06-25 09:12:08,2019-06-25
099bc,bedroom,2019-06-25 09:12:33,2019-06-25
099bc,bathroom,2019-06-25 09:13:18,2019-06-25
099bc,bathroom,2019-06-25 09:14:22,2019-06-25
099bc,bedroom,2019-06-25 09:14:38,2019-06-25
099bc,bedroom,2019-06-25 09:15:40,2019-06-25
099bc,bedroom,2019-06-25 09:28:12,2019-06-25
099bc,bedroom,2019-06-25 09:29:38,2019-06-25
099bc,bedroom,2019-06-25 09:53:14,2019-06-25
099bc,bathroom,2019-06-25 09:53:27,2019-06-25
099bc,bedroom,2019-06-25 09:54:30,2019-06-25
099bc,bedroom,2019-06-25 10:04:17,2019-06-25
099bc,bedroom,2019-06-25 10:05:58,2019-06-25
099bc,bathroom,2019-06-25 10:06:58,2019-06-25
099bc,bathroom,2019-06-25 10:08:02,2019-06-25
099bc,bedroom,2019-06-25 10:08:50,2019-06-25
099bc,bedroom,2019-06-25 10:11:27,2019-06-25
099bc,bathroom,2019-06-25 10:12:49,2019-06-25
099bc,bathroom,2019-06-25 10:20:20,2019-06-25
099bc,bedroom,2019-06-25 10:21:47,2019-06-25
099bc,bedroom,2019-06-25 10:23:28,2019-06-25
099bc,bathroom,2019-06-25 10:26:46,2019-06-25
099bc,bedroom,2019-06-25 10:27:14,2019-06-25
099bc,bedroom,2019-06-25 10:29:10,2019-06-25
099bc,bedroom,2019-06-25 10:30:29,2019-06-25
099bc,bedroom,2019-06-25 10:32:12,2019-06-25
099bc,bedroom,2019-06-25 10:34:02,2019-06-25
099bc,bathroom,2019-06-25 10:34:38,2019-06-25
099bc,bathroom,2019-06-25 10:35:40,2019-06-25
099bc,bathroom,2019-06-25 10:37:25,2019-06-25
099bc,bathroom,2019-06-25 10:41:21,2019-06-25
099bc,bedroom,2019-06-25 10:41:46,2019-06-25
099bc,bathroom,2019-06-25 10:42:33,2019-06-25
099bc,bathroom,2019-06-25 10:43:54,2019-06-25
099bc,bedroom,2019-06-25 10:44:24,2019-06-25
099bc,bedroom,2019-06-25 10:46:09,2019-06-25
099bc,bathroom,2019-06-25 10:48:45,2019-06-25
099bc,bedroom,2019-06-25 10:49:43,2019-06-25
099bc,bedroom,2019-06-25 10:52:00,2019-06-25
099bc,bathroom,2019-06-25 10:52:18,2019-06-25
099bc,hallway,2019-06-25 10:52:30,2019-06-25
099bc,kitchen,2019-06-25 10:52:44,2019-06-25
099bc,fridge-door,2019-06-25 10:54:22,2019-06-25
099bc,fridge-door,2019-06-25 10:54:34,2019-06-25
099bc,fridge-door,2019-06-25 10:55:48,2019-06-25
099bc,fridge-door,2019-06-25 10:55:54,2019-06-25
099bc,kitchen,2019-06-25 10:56:25,2019-06-25
099bc,kitchen,2019-06-25 10:58:48,2019-06-25
099bc,kitchen,2019-06-25 11:02:13,2019-06-25
099bc,kitchen,2019-06-25 11:04:58,2019-06-25
099bc,hallway,2019-06-25 11:05:04,2019-06-25
099bc,kitchen,2019-06-25 11:09:57,2019-06-25
099bc,kitchen,2019-06-25 11:12:45,2019-06-25
099bc,fridge-door,2019-06-25 11:14:06,2019-06-25
099bc,fridge-door,2019-06-25 11:14:18,2019-06-25
099bc,kitchen,2019-06-25 11:15:27,2019-06-25
099bc,kitchen,2019-06-25 11:17:29,2019-06-25
099bc,kitchen,2019-06-25 11:19:45,2019-06-25
099bc,hallway,2019-06-25 11:20:40,2019-06-25
099bc,kitchen,2019-06-25 11:22:12,2019-06-25
099bc,fridge-door,2019-06-25 11:22:53,2019-06-25
099bc,fridge-door,2019-06-25 11:23:03,2019-06-25
099bc,kitchen,2019-06-25 11:24:57,2019-06-25
099bc,kitchen,2019-06-25 11:27:25,2019-06-25
099bc,hallway,2019-06-25 11:28:36,2019-06-25
099bc,kitchen,2019-06-25 11:29:32,2019-06-25
099bc,kitchen,2019-06-25 11:31:32,2019-06-25
099bc,hallway,2019-06-25 11:33:16,2019-06-25
099bc,bedroom,2019-06-25 11:33:38,2019-06-25
099bc,bedroom,2019-06-25 11:35:11,2019-06-25
099bc,bedroom,2019-06-25 11:36:28,2019-06-25
099bc,bathroom,2019-06-25 11:37:14,2019-06-25
099bc,hallway,2019-06-25 11:37:39,2019-06-25
099bc,kitchen,2019-06-25 11:37:52,2019-06-25
099bc,kitchen,2019-06-25 11:39:10,2019-06-25
099bc,hallway,2019-06-25 11:39:38,2019-06-25
099bc,back-door,2019-06-25 11:40:48,2019-06-25
099bc,back-door,2019-06-25 11:40:52,2019-06-25
099bc,hallway,2019-06-25 11:42:26,2019-06-25
099bc,hallway,2019-06-25 11:44:23,2019-06-25
099bc,back-door,2019-06-25 11:44:49,2019-06-25
099bc,hallway,2019-06-25 11:50:30,2019-06-25
099bc,kitchen,2019-06-25 11:50:33,2019-06-25
099bc,fridge-door,2019-06-25 11:50:44,2019-06-25
099bc,fridge-door,2019-06-25 11:50:52,2019-06-25
099bc,kitchen,2019-06-25 11:51:37,2019-06-25
099bc,hallway,2019-06-25 11:52:10,2019-06-25
099bc,bathroom,2019-06-25 11:52:35,2019-06-25
099bc,hallway,2019-06-25 11:53:18,2019-06-25
099bc,kitchen,2019-06-25 11:53:27,2019-06-25
099bc,kitchen,2019-06-25 11:54:48,2019-06-25
099bc,kitchen,2019-06-25 12:02:51,2019-06-25
099bc,hallway,2019-06-25 12:02:54,2019-06-25
099bc,bedroom,2019-06-25 12:23:38,2019-06-25
099bc,bathroom,2019-06-25 12:27:23,2019-06-25
099bc,bedroom,2019-06-25 12:28:36,2019-06-25
099bc,bedroom,2019-06-25 12:32:08,2019-06-25
099bc,hallway,2019-06-25 12:34:06,2019-06-25
099bc,kitchen,2019-06-25 12:36:22,2019-06-25
099bc,kitchen,2019-06-25 12:40:49,2019-06-25
099bc,hallway,2019-06-25 12:41:48,2019-06-25
099bc,bathroom,2019-06-25 12:58:45,2019-06-25
099bc,bathroom,2019-06-25 12:59:56,2019-06-25
099bc,bedroom,2019-06-25 13:01:46,2019-06-25
099bc,bedroom,2019-06-25 13:03:11,2019-06-25
099bc,bedroom,2019-06-25 13:31:23,2019-06-25
099bc,bathroom,2019-06-25 13:33:23,2019-06-25
099bc,bedroom,2019-06-25 13:34:35,2019-06-25
099bc,bedroom,2019-06-25 13:35:44,2019-06-25
099bc,bathroom,2019-06-25 13:36:21,2019-06-25
099bc,bedroom,2019-06-25 13:37:07,2019-06-25
099bc,bedroom,2019-06-25 13:42:19,2019-06-25
099bc,bedroom,2019-06-25 13:43:43,2019-06-25
099bc,bedroom,2019-06-25 13:47:49,2019-06-25
099bc,bedroom,2019-06-25 13:51:09,2019-06-25
099bc,bedroom,2019-06-25 13:52:16,2019-06-25
099bc,hallway,2019-06-25 13:53:36,2019-06-25
099bc,kitchen,2019-06-25 13:54:26,2019-06-25
099bc,back-door,2019-06-25 13:56:48,2019-06-25
099bc,back-door,2019-06-25 13:57:52,2019-06-25
099bc,back-door,2019-06-25 13:57:58,2019-06-25
099bc,back-door,2019-06-25 16:13:54,2019-06-25
099bc,back-door,2019-06-25 16:14:11,2019-06-25
099bc,back-door,2019-06-25 16:14:26,2019-06-25
099bc,back-door,2019-06-25 16:15:36,2019-06-25
099bc,hallway,2019-06-25 16:16:52,2019-06-25
099bc,kitchen,2019-06-25 16:17:00,2019-06-25
099bc,bedroom,2019-06-25 16:18:14,2019-06-25
099bc,bathroom,2019-06-25 16:22:49,2019-06-25
099bc,hallway,2019-06-25 16:30:38,2019-06-25
099bc,kitchen,2019-06-25 16:30:49,2019-06-25
099bc,kitchen,2019-06-25 16:35:06,2019-06-25
099bc,hallway,2019-06-25 16:35:14,2019-06-25
099bc,hallway,2019-06-25 17:11:57,2019-06-25
099bc,kitchen,2019-06-25 17:12:06,2019-06-25
099bc,kitchen,2019-06-25 17:15:14,2019-06-25
099bc,hallway,2019-06-25 17:16:17,2019-06-25
099bc,back-door,2019-06-25 17:17:15,2019-06-25
099bc,back-door,2019-06-25 17:17:17,2019-06-25
099bc,hallway,2019-06-25 17:18:30,2019-06-25
099bc,kitchen,2019-06-25 17:18:31,2019-06-25
099bc,fridge-door,2019-06-25 17:20:22,2019-06-25
099bc,kitchen,2019-06-25 17:20:24,2019-06-25
099bc,fridge-door,2019-06-25 17:20:27,2019-06-25
099bc,kitchen,2019-06-25 17:22:49,2019-06-25
099bc,fridge-door,2019-06-25 17:25:56,2019-06-25
099bc,kitchen,2019-06-25 17:25:56,2019-06-25
099bc,fridge-door,2019-06-25 17:26:09,2019-06-25
099bc,fridge-door,2019-06-25 17:26:19,2019-06-25
099bc,fridge-door,2019-06-25 17:26:27,2019-06-25
099bc,kitchen,2019-06-25 17:27:44,2019-06-25
099bc,kitchen,2019-06-25 17:30:06,2019-06-25
099bc,hallway,2019-06-25 17:30:14,2019-06-25
099bc,kitchen,2019-06-25 17:31:10,2019-06-25
099bc,hallway,2019-06-25 17:32:14,2019-06-25
099bc,hallway,2019-06-25 17:33:22,2019-06-25
099bc,kitchen,2019-06-25 17:33:38,2019-06-25
099bc,bathroom,2019-06-25 17:34:55,2019-06-25
099bc,kitchen,2019-06-25 17:34:59,2019-06-25
099bc,hallway,2019-06-25 17:36:06,2019-06-25
099bc,kitchen,2019-06-25 17:38:16,2019-06-25
099bc,kitchen,2019-06-25 17:42:11,2019-06-25
099bc,kitchen,2019-06-25 17:48:01,2019-06-25
099bc,kitchen,2019-06-25 17:49:36,2019-06-25
099bc,kitchen,2019-06-25 17:55:37,2019-06-25
099bc,kitchen,2019-06-25 17:56:44,2019-06-25
099bc,fridge-door,2019-06-25 17:57:10,2019-06-25
099bc,fridge-door,2019-06-25 17:57:19,2019-06-25
099bc,kitchen,2019-06-25 17:57:54,2019-06-25
099bc,fridge-door,2019-06-25 17:58:02,2019-06-25
099bc,fridge-door,2019-06-25 17:58:05,2019-06-25
099bc,hallway,2019-06-25 18:00:06,2019-06-25
099bc,bathroom,2019-06-25 18:00:31,2019-06-25
099bc,kitchen,2019-06-25 18:01:23,2019-06-25
099bc,kitchen,2019-06-25 18:04:42,2019-06-25
099bc,hallway,2019-06-25 18:04:45,2019-06-25
099bc,hallway,2019-06-25 18:06:36,2019-06-25
099bc,lounge,2019-06-25 18:07:04,2019-06-25
099bc,bedroom,2019-06-25 18:31:53,2019-06-25
099bc,bedroom,2019-06-25 18:38:08,2019-06-25
099bc,bedroom,2019-06-25 18:46:28,2019-06-25
099bc,bathroom,2019-06-25 18:46:55,2019-06-25
099bc,bedroom,2019-06-25 18:47:56,2019-06-25
099bc,bedroom,2019-06-25 18:56:28,2019-06-25
099bc,bathroom,2019-06-25 18:59:48,2019-06-25
099bc,bedroom,2019-06-25 19:00:37,2019-06-25
099bc,bedroom,2019-06-25 19:02:03,2019-06-25
099bc,bedroom,2019-06-25 19:42:33,2019-06-25
099bc,bedroom,2019-06-25 19:50:30,2019-06-25
099bc,bathroom,2019-06-25 19:51:07,2019-06-25
099bc,bedroom,2019-06-25 19:52:07,2019-06-25
099bc,bathroom,2019-06-25 19:52:21,2019-06-25
099bc,bathroom,2019-06-25 19:53:31,2019-06-25
099bc,bedroom,2019-06-25 19:53:47,2019-06-25
099bc,hallway,2019-06-25 19:54:05,2019-06-25
099bc,kitchen,2019-06-25 19:54:16,2019-06-25
099bc,kitchen,2019-06-25 19:55:45,2019-06-25
099bc,hallway,2019-06-25 19:55:52,2019-06-25
099bc,bedroom,2019-06-25 19:56:19,2019-06-25
099bc,bedroom,2019-06-25 19:57:40,2019-06-25
099bc,bedroom,2019-06-25 20:20:43,2019-06-25
099bc,bathroom,2019-06-25 20:21:03,2019-06-25
099bc,bathroom,2019-06-25 20:22:22,2019-06-25
099bc,bedroom,2019-06-25 20:22:34,2019-06-25
099bc,bedroom,2019-06-25 20:27:38,2019-06-25
099bc,bedroom,2019-06-25 20:44:08,2019-06-25
099bc,bathroom,2019-06-25 20:44:22,2019-06-25
099bc,bathroom,2019-06-25 20:45:30,2019-06-25
099bc,bedroom,2019-06-25 20:45:39,2019-06-25
099bc,bedroom,2019-06-25 21:27:53,2019-06-25
099bc,bedroom,2019-06-25 21:46:04,2019-06-25
099bc,bathroom,2019-06-25 21:46:21,2019-06-25
099bc,bedroom,2019-06-25 21:47:17,2019-06-25
099bc,bedroom,2019-06-25 22:02:00,2019-06-25
099bc,bathroom,2019-06-25 22:02:17,2019-06-25
099bc,bedroom,2019-06-25 22:03:20,2019-06-25
099bc,bedroom,2019-06-25 23:40:47,2019-06-25
099bc,bedroom,2019-06-26 00:41:05,2019-06-26
099bc,bathroom,2019-06-26 00:41:35,2019-06-26
099bc,bathroom,2019-06-26 00:43:20,2019-06-26
099bc,bedroom,2019-06-26 00:43:33,2019-06-26
099bc,bedroom,2019-06-26 00:46:59,2019-06-26
099bc,bathroom,2019-06-26 00:47:15,2019-06-26
099bc,bathroom,2019-06-26 00:49:36,2019-06-26
099bc,bedroom,2019-06-26 00:49:46,2019-06-26
099bc,bedroom,2019-06-26 02:08:19,2019-06-26
099bc,bathroom,2019-06-26 02:09:07,2019-06-26
099bc,bathroom,2019-06-26 02:11:13,2019-06-26
099bc,bedroom,2019-06-26 02:11:29,2019-06-26
099bc,bedroom,2019-06-26 02:29:41,2019-06-26
099bc,bedroom,2019-06-26 06:33:24,2019-06-26
099bc,bathroom,2019-06-26 06:34:19,2019-06-26
099bc,bathroom,2019-06-26 06:35:44,2019-06-26
099bc,hallway,2019-06-26 06:36:03,2019-06-26
099bc,kitchen,2019-06-26 06:36:17,2019-06-26
099bc,kitchen,2019-06-26 06:37:33,2019-06-26
099bc,kitchen,2019-06-26 06:40:25,2019-06-26
099bc,hallway,2019-06-26 06:40:30,2019-06-26
099bc,bedroom,2019-06-26 06:40:59,2019-06-26
099bc,bathroom,2019-06-26 06:41:34,2019-06-26
099bc,bathroom,2019-06-26 06:43:59,2019-06-26
099bc,bedroom,2019-06-26 06:44:30,2019-06-26
099bc,hallway,2019-06-26 06:44:37,2019-06-26
099bc,back-door,2019-06-26 06:45:33,2019-06-26
099bc,bedroom,2019-06-26 06:46:40,2019-06-26
099bc,bathroom,2019-06-26 06:48:20,2019-06-26
099bc,back-door,2019-06-26 06:48:29,2019-06-26
099bc,hallway,2019-06-26 06:49:09,2019-06-26
099bc,bedroom,2019-06-26 06:50:01,2019-06-26
099bc,bathroom,2019-06-26 06:50:34,2019-06-26
099bc,bedroom,2019-06-26 06:51:47,2019-06-26
099bc,bedroom,2019-06-26 06:56:47,2019-06-26
099bc,hallway,2019-06-26 06:57:40,2019-06-26
099bc,kitchen,2019-06-26 06:57:44,2019-06-26
099bc,kitchen,2019-06-26 06:59:07,2019-06-26
099bc,fridge-door,2019-06-26 06:59:12,2019-06-26
099bc,fridge-door,2019-06-26 06:59:17,2019-06-26
099bc,hallway,2019-06-26 06:59:49,2019-06-26
099bc,bedroom,2019-06-26 06:59:53,2019-06-26
099bc,hallway,2019-06-26 07:01:03,2019-06-26
099bc,kitchen,2019-06-26 07:01:17,2019-06-26
